34559,"2110 Quillman Rd","Louisville","KY","40214"
34560,"607 Armadale Pl","Louisville","KY","40243"
34561,"6404 Overton Rd","Louisville","KY","40228"
34562,"8309 Herrington Ct","Louisville","KY","40228"
34563,"1012 E Saint Catherine St","Louisville","KY","40204"
34564,"5502 Binbrook Dr","Louisville","KY","40216"
34565,"1486 Sable Wing Cir","Louisville","KY","40223"
34566,"13403 Horncastle Way","Louisville","KY","40272"
34567,"5104 Windy Willow Dr","Louisville","KY","40241"
34568,"169 Stonepost Rd","Louisville","KY","40229"
34569,"2124 W Lee St","Louisville","KY","40210"
34570,"1815 Yale Dr","Louisville","KY","40205"
34571,"8300 Lacevine Rd","Louisville","KY","40220"
34572,"2909 Arlington Ct","Louisville","KY","40299"
34573,"4403 Shenandoah Dr","Louisville","KY","40241"
34574,"4411 Holly Tree Dr","Louisville","KY","40241"
34575,"11200 Minford Ct","Louisville","KY","40229"
34576,"8902 Thixton Ln","Louisville","KY","40229"
34577,"938 Mckinley Ave","Louisville","KY","40217"
34578,"7110 Uranus Dr","Louisville","KY","40258"
34579,"712 Brendon Hills Pl","Louisville","KY","40245"
34580,"2005 Matheis Ln","Louisville","KY","40216"
34581,"3403 Sumac Rd","Louisville","KY","40216"
34582,"1040 Cherokee Rd","Apt C6","Louisville",
34583,"3040 Colonial Hill Rd","Louisville","KY","40205"
34584,"9310 Felsmere Cir","Louisville","KY","40241"
34585,"813 Circle Hill Rd","Louisville","KY","40207"
34586,"4713 Ridgeway Ct","Louisville","KY","40229"
34587,"9012 Lantern Lite Pkwy","Louisville","KY","40220"
34588,"4510 Samara Dr","Louisville","KY","40219"
34589,"3302 Eastbourne Ave","Louisville","KY","40206"
34590,"518 Beechland Rd","Louisville","KY","40229"
34591,"4705 Unseld Blvd","Louisville","KY","40218"
34592,"715 S 42nd St","Louisville","KY","40211"
34593,"732 Cecil Ave","Louisville","KY","40211"
34594,"4106 Angel Ter","Louisville","KY","40299"
34595,"8801 Royal Oak Dr","Louisville","KY","40272"
34596,"2113 Millside Dr","Louisville","KY","40223"
34597,"13406 Snowden Way","Louisville","KY","40272"
34598,"8801 Whipps Mill Rd","Louisville","KY","40222"
34599,"2725 Lamont Rd","Louisville","KY","40205"
34600,"730 Colorado Ave","Louisville","KY","40208"
34601,"2730 Shippen Ave","Louisville","KY","40206"
34602,"2230 Winston Ave","Louisville","KY","40205"
34603,"104 S 45th St","Louisville","KY","40212"
34604,"1234 Keswick Blvd","Louisville","KY","40217"
34605,"9016 Chenault Rd","Louisville","KY","40258"
34606,"3908 Tally Ho Ct","Louisville","KY","40299"
34607,"4607 Ash Ave","Louisville","KY","40258"
34608,"9100 Glasslipper Ct","Louisville","KY","40229"
34609,"108 Blankenbaker Ln","Louisville","KY","40207"
34610,"606 Turnstile Trce","Louisville","KY","40223"
34611,"7219 Kort Way","Louisville","KY","40220"
34612,"4411 Exley Ct","Louisville","KY","40211"
34613,"10991 Sable Wing Pl","Louisville","KY","40223"
34614,"5817 Bardstown Rd","Louisville","KY","40291"
34615,"105 N Peterson Ave","Louisville","KY","40206"
34616,"10420 Glenmary Farm Dr","Louisville","KY","40291"
34617,"8907 Bingham Dr","Louisville","KY","40242"
34618,"10115 Natalie Way","Louisville","KY","40299"
34619,"640 Zorn Ave","Apt 4A","Louisville",
34620,"14604 Woodbluff Trce","Louisville","KY","40245"
34621,"7100 Cross Creek Blvd","Louisville","KY","40228"
34622,"8408 Carmil Dr","Louisville","KY","40291"
34623,"2107 Wrocklage Ave","Louisville","KY","40205"
34624,"3906 Parker Ave","Louisville","KY","40212"
34625,"6002 Fairridge Ct","Louisville","KY","40229"
34626,"4201 Seagrape Rd","Louisville","KY","40299"
34627,"1414 Eastern Pkwy","Apt 5","Louisville",
34628,"124 Boston Ct","Louisville","KY","40212"
34629,"2319 Village Dr","Louisville","KY","40205"
34630,"1210 Innis Ct","Louisville","KY","40204"
34631,"306 Hidden Oak Way","Louisville","KY","40222"
34632,"1914 Wrocklage Ave","Louisville","KY","40205"
34633,"3619 Gaymont Ct","Louisville","KY","40214"
34634,"1615 Dawn Dr","Louisville","KY","40216"
34635,"2102 High Ridge Rd","Louisville","KY","40207"
34636,"920 Beecher St","Louisville","KY","40215"
34637,"3607 Trail Creek Pl","Louisville","KY","40241"
34638,"2631 Martin Ave","Louisville","KY","40216"
34639,"209 Beckley Woods Dr","Louisville","KY","40245"
34640,"5220 Cedrus Cir","Louisville","KY","40213"
34641,"11407 Fairmount Rd","Louisville","KY","40291"
34642,"8927 Brandywyne Dr","Louisville","KY","40291"
34643,"6518 Green Manor Dr","Louisville","KY","40228"
34644,"836 Linwood Ave","Louisville","KY","40217"
34645,"5606 Maco Ln","Louisville","KY","40219"
34646,"1208 Holsworth Ln","Louisville","KY","40222"
34647,"306 W Southside Ct","Louisville","KY","40214"
34648,"4305 Dalewood Pl","Louisville","KY","40218"
34649,"2603 Wendell Ave","Louisville","KY","40205"
34650,"1816 Northwestern Pkwy","Louisville","KY","40203"
34651,"2602 Patio Ct","Louisville","KY","40214"
34652,"11015 Chapel Hill Rd","Louisville","KY","40229"
34653,"5406 Fruitwood Dr","Louisville","KY","40272"
34654,"3907 Southern Pkwy","Louisville","KY","40214"
34655,"5933 Six Mile Ln","Louisville","KY","40218"
34656,"1890 Richmond Dr","Louisville","KY","40205"
34657,"182 Circle Valley Dr","Louisville","KY","40229"
34658,"4708 Shenandoah Dr","Louisville","KY","40241"
34659,"2146 Lakeside Dr","Louisville","KY","40205"
34660,"7610 Lancelot Ct","Louisville","KY","40222"
34661,"5011 Volney Ct","Louisville","KY","40291"
34662,"5419 Regal Dr","Louisville","KY","40218"
34663,"204 Welburn Dr","Louisville","KY","40218"
34664,"2505 Clearbrook Dr","Louisville","KY","40220"
34665,"2302 Peaslee Rd","Louisville","KY","40216"
34666,"4906 S 4th St","Louisville","KY","40214"
34667,"9418 Cavalcade Ave","Louisville","KY","40272"
34668,"4558 S 1st St","Louisville","KY","40214"
34669,"1017 Williamsburg Ct","Louisville","KY","40207"
34670,"8520 Burlingame Rd","Louisville","KY","40219"
34671,"909 Tamarisk Ct","Louisville","KY","40223"
34672,"1925 Beech St","Louisville","KY","40210"
34673,"10113 Natalie Way","Louisville","KY","40299"
34674,"2813 Lexham Rd","Louisville","KY","40220"
34675,"10820 Hobbs Station Rd","Louisville","KY","40223"
34676,"4413 Comanche Trl","Louisville","KY","40207"
34677,"4905 D Lue Ct","Louisville","KY","40216"
34678,"1824 Sherwood Ave","Louisville","KY","40205"
34679,"319 Pleasantview Ave","Louisville","KY","40206"
34680,"3301 Wessel Rd","Louisville","KY","40216"
34681,"8304 Delightful Ct","Louisville","KY","40291"
34682,"1417 Thornberry Ave","Louisville","KY","40215"
34683,"1517 S 32nd St","Louisville","KY","40211"
34684,"3103 Rockaway Dr","Louisville","KY","40216"
34685,"3109 Lakeview Dr","Louisville","KY","40205"
34686,"7124 Quail Ridge Rd","Louisville","KY","40291"
34687,"7363 Lucille Ave","Louisville","KY","40258"
34688,"6908 Shareith Dr","Louisville","KY","40228"
34689,"5507 Rosary Ct","Louisville","KY","40218"
34690,"3205 Teakwood Cir","Louisville","KY","40216"
34691,"514 Auburndale Ave","Louisville","KY","40214"
34692,"11201 Willowick Ct","Louisville","KY","40272"
34693,"4808 Dover Rd","Louisville","KY","40216"
34694,"3623 Lentz Ave","Louisville","KY","40215"
34695,"288 Dale Rd","Louisville","KY","40229"
34696,"7801 Oswego Cir","Louisville","KY","40214"
34697,"303 Hillview Blvd","Louisville","KY","40229"
34698,"8104 Sherry Lynn Ct","Louisville","KY","40228"
34699,"9012 Antler Ct","Louisville","KY","40242"
34700,"2409 Woodbourne Ave","Louisville","KY","40205"
34701,"1834 Olenda Ave","Louisville","KY","40216"
34702,"331 Kenwood Hill Rd","Louisville","KY","40214"
34703,"2303 Hardesty Ave","Louisville","KY","40216"
34704,"4512 Saint Rita Dr","Louisville","KY","40219"
34705,"11203 Brooke Trace Cir","Louisville","KY","40229"
34706,"202 Highwood Dr","Louisville","KY","40206"
34707,"119 N Shawnee Ter","Louisville","KY","40212"
34708,"2201 1/2 Sheffield Blvd","Louisville","KY","40205"
34709,"9303 Holiday Dr","Louisville","KY","40272"
34710,"7303 Nottoway Cir","Louisville","KY","40214"
34711,"8912 Raintree Dr","Louisville","KY","40220"
34712,"6326 Krause Ave","Louisville","KY","40216"
34713,"9711 Saturn Dr","Louisville","KY","40229"
34714,"1913 Crossgate Ln","Louisville","KY","40222"
34715,"10810 Ward Ave","Louisville","KY","40223"
34716,"693 Dublin Cir","Louisville","KY","40229"
34717,"1232 Vim Dr","Louisville","KY","40213"
34718,"811 Camden Ave","Louisville","KY","40215"
34719,"806 Brentwood Ave","Louisville","KY","40215"
34720,"1123 Farman Ct","Louisville","KY","40219"
34721,"2130 Winston Ave","Louisville","KY","40205"
34722,"6324 May Pen Rd","Louisville","KY","40228"
34723,"6704 Moorhampton Dr","Louisville","KY","40228"
34724,"7905 Osborne Dr","Louisville","KY","40222"
34725,"1418 Shingo Ave","Louisville","KY","40215"
34726,"9102 Lyneve Dr","Louisville","KY","40272"
34727,"3402 Hycliffe Ave","Louisville","KY","40207"
34728,"3812 Hycliffe Ave","Louisville","KY","40207"
34729,"9107 Elm Ct","Louisville","KY","40299"
34730,"9807 Lakewood Dr","Louisville","KY","40272"
34731,"10412 Christina Ct","Louisville","KY","40223"
34732,"2407 Franklin Ave","Louisville","KY","40216"
34733,"503 Foxwick Ct","Louisville","KY","40223"
34734,"1833 Olenda Ave","Louisville","KY","40216"
34735,"3437 Peleske Dr","Louisville","KY","40216"
34736,"9908 Spring Ridge Dr","Louisville","KY","40223"
34737,"2133 Mccloskey Ave","Louisville","KY","40210"
34738,"8600 Montrie Ct","Louisville","KY","40219"
34739,"9118 Loch Lea Ln","Louisville","KY","40291"
34740,"608 Highwood Dr","Louisville","KY","40206"
34741,"2912 Meadowview Cir","Louisville","KY","40220"
34742,"9008 Pine Lake Dr","Louisville","KY","40220"
34743,"1601 Ehrler Dr","Louisville","KY","40213"
34744,"2305 Date St","Louisville","KY","40210"
34745,"9013 Wooded Glen Rd","Louisville","KY","40220"
34746,"2418 Aintree Way","Louisville","KY","40220"
34747,"8609 Moody Rd","Louisville","KY","40219"
34748,"110 N Birchwood Ave","Louisville","KY","40206"
34749,"707 Lake Sterling Rd","Louisville","KY","40223"
34750,"10405 Meadowview Dr","Louisville","KY","40272"
34751,"4820 Clipping Ct","Louisville","KY","40241"
34752,"2323 Woodland Ave","Louisville","KY","40210"
34753,"805 Southwestern Pkwy","Louisville","KY","40211"
34754,"126 N Jane St","Louisville","KY","40206"
34755,"3519 Deibel Way","Louisville","KY","40220"
34756,"1002 Mckinley Ave","Louisville","KY","40217"
34757,"524 N 27th St","Louisville","KY","40212"
34758,"14306 Micawber Way","Louisville","KY","40245"
34759,"521 Zorn Ave","Apt A11","Louisville",
34760,"7413 Fieldstone Way","Louisville","KY","40291"
34761,"5105 Hilton Ct","Louisville","KY","40218"
34762,"9515 Cooper Chase Ct","Louisville","KY","40229"
34763,"1780 Dixdale Ave","Louisville","KY","40210"
34764,"813 Creekvalley Rd","Louisville","KY","40243"
34765,"5512 Ripple Ln","Louisville","KY","40218"
34766,"8207 Damascus Cir","Apt D1","Louisville",
34767,"4304 Darbrook Rd","Louisville","KY","40207"
34768,"2802 Tirol Ct","Louisville","KY","40220"
34769,"2102 W Gaulbert Ave","Louisville","KY","40210"
34770,"805 Forest Park Rd","Louisville","KY","40223"
34771,"3413 Young Ave","Louisville","KY","40211"
34772,"2002 Youngland Ave","Louisville","KY","40216"
34773,"9204 Walhampton Ct","Louisville","KY","40242"
34774,"2206 Perth Ct","Louisville","KY","40216"
34775,"6407 Farmstead Ct","Louisville","KY","40291"
34776,"7616 Colson Dr","Louisville","KY","40220"
34777,"840 Overdale Dr","Louisville","KY","40229"
34778,"243 Crator Dr","Louisville","KY","40229"
34779,"430 Roberts Ave","Louisville","KY","40214"
34780,"3103 Deibel Ct","Louisville","KY","40220"
34781,"10806 Waycross Ave","Louisville","KY","40229"
34782,"2365 Saratoga Dr","Louisville","KY","40205"
34783,"9006 Westridge Ct","Louisville","KY","40242"
34784,"4918 Stokes Ct","Louisville","KY","40218"
34785,"8001 Saint Anthonys Church Rd","Louisville","KY","40214"
34786,"151 Robin Rd","Louisville","KY","40229"
34787,"601 Elsmere Cir","Louisville","KY","40223"
34788,"10102 Timberwood Cir","Louisville","KY","40223"
34789,"1834 Arlington Ave","Louisville","KY","40206"
34790,"12220 Ledges Dr","Louisville","KY","40243"
34791,"309 Westport Dr","Louisville","KY","40207"
34792,"3700 Grandview Ave","Louisville","KY","40207"
34793,"3440 Virginia Ave","Louisville","KY","40211"
34794,"488 Dublin Cir","Louisville","KY","40229"
34795,"9303 Marse Henry Dr","Louisville","KY","40299"
34796,"2105 Round Ridge Rd","Louisville","KY","40207"
34797,"6723 Blackhorse Dr","Louisville","KY","40291"
34798,"5717 Chestnutwood Way","Louisville","KY","40272"
34799,"1010 S 45th St","Louisville","KY","40211"
34800,"902 Lake Forest Pkwy","Louisville","KY","40245"
34801,"8001 White Cedar Dr","Louisville","KY","40219"
34802,"5600 Oakridge Pl","Louisville","KY","40229"
34803,"118 Wooded Falls Rd","Louisville","KY","40243"
34804,"9901 Winged Foot Dr","Louisville","KY","40223"
34805,"7603 Wolfspring Ct","Louisville","KY","40241"
34806,"3514 Allison Way","Louisville","KY","40220"
34807,"4231 Gibraltar Dr","Louisville","KY","40299"
34808,"9803 Hillock Dr","Louisville","KY","40291"
34809,"4408 Sunset Ave","Louisville","KY","40211"
34810,"4219 Narcissus Dr","Louisville","KY","40219"
34811,"8203 Turnberry Dr","Louisville","KY","40291"
34812,"3818 Parthenia Ave","Louisville","KY","40215"
34813,"2509 Weicher Ave","Louisville","KY","40220"
34814,"4215 Jackson Ave","Louisville","KY","40213"
34815,"2822 Yorkshire Blvd","Louisville","KY","40220"
34816,"2835 Richland Ave","Louisville","KY","40220"
34817,"249 El Conquistador Pl","Louisville","KY","40220"
34818,"5424 Sunnybrook Dr","Louisville","KY","40214"
34819,"4506 Spring Bay Ct","Louisville","KY","40241"
34820,"3504 Colmar Dr","Louisville","KY","40211"
34821,"6 Welby Rd","Louisville","KY","40216"
34822,"618 Woodlake Dr","Louisville","KY","40245"
34823,"1814 Rockford Ln","Louisville","KY","40216"
34824,"11100 Finchley Rd","Louisville","KY","40243"
34825,"4008 Stony Brook Dr","Louisville","KY","40299"
34826,"6411 Triplett Dr","Louisville","KY","40258"
34827,"2211 W Kentucky St","Louisville","KY","40210"
34828,"4531 Meridale Ave","Louisville","KY","40214"
34829,"3742 Taylorsville Rd","Louisville","KY","40220"
34830,"9201 Felsmere Cir","Louisville","KY","40241"
34831,"6702 Barbrook Rd","Louisville","KY","40258"
34832,"5514 Random Way","Louisville","KY","40291"
34833,"2345 Hawthorne Ave","Louisville","KY","40205"
34834,"4802 Greymoor Ct","Louisville","KY","40229"
34835,"9408 Garden Dr","Louisville","KY","40299"
34836,"2911 Bowman Ave","Louisville","KY","40205"
34837,"3203 Cawein Way","Louisville","KY","40220"
34838,"6402 Farmgate Ct","Louisville","KY","40291"
34839,"14101 Palmerston Ct","Louisville","KY","40245"
34840,"2015 Redleaf Dr","Louisville","KY","40242"
34841,"2803 Saddle Horn Dr","Louisville","KY","40220"
34842,"9807 Normie Ln","Louisville","KY","40229"
34843,"202 Harrison Ave","Louisville","KY","40243"
34844,"1458 S 12th St","Louisville","KY","40210"
34845,"536 W Whitney Ave","Louisville","KY","40215"
34846,"405 Belgravia Ct","Louisville","KY","40208"
34847,"3023 Talisman Rd","Louisville","KY","40220"
34848,"7900 Celestial Way","Louisville","KY","40291"
34849,"1222 Barret Ave","Louisville","KY","40204"
34850,"141 Canyon Ct","Louisville","KY","40229"
34851,"6709 Triangle Dr","Louisville","KY","40214"
34852,"8402 Mckenna Way","Louisville","KY","40291"
34853,"4828 S 5th St","Louisville","KY","40214"
34854,"4000 Elmwood Ave","Louisville","KY","40207"
34855,"516 Nickleby Way","Louisville","KY","40245"
34856,"1717 Brentmoor Ln","Louisville","KY","40223"
34857,"6906 Greenlawn Rd","Louisville","KY","40222"
34858,"202 Marian Dr","Louisville","KY","40218"
34859,"2624 Colin Ave","Louisville","KY","40217"
34860,"2924 White Plains Rd","Louisville","KY","40218"
34861,"10002 Mccrea Ln","Louisville","KY","40229"
34862,"3707 Mamaroneck Rd","Louisville","KY","40218"
34863,"7908 Carnation Dr","Louisville","KY","40258"
34864,"924 Hess Ln","Louisville","KY","40217"
34865,"4113 Ciremos Ter","Louisville","KY","40241"
34866,"10601 Glenmary Farm Dr","Louisville","KY","40291"
34867,"5426 Revere Dr","Louisville","KY","40218"
34868,"318 S Bayly Ave","Louisville","KY","40206"
34869,"1905 The Meadow Rd","Louisville","KY","40223"
34870,"2811 Kosmar Ct","Louisville","KY","40242"
34871,"2422 Valley Vista Rd","Louisville","KY","40205"
34872,"3704 W Kentucky St","Louisville","KY","40211"
34873,"514 Kinglan Rd","Louisville","KY","40207"
34874,"3025 Carson Way","Louisville","KY","40205"
34875,"6806 Creston Dr","Louisville","KY","40258"
34876,"1902 Hazelwood Ct","Louisville","KY","40214"
34877,"649 Eastlawn Ave","Louisville","KY","40211"
34878,"487 Crestwood Ln","Louisville","KY","40229"
34879,"4203 Machupe Dr","Louisville","KY","40241"
34880,"3503 Bridgegate Ct","Louisville","KY","40272"
34881,"1807 Gregg Ave","Louisville","KY","40210"
34882,"10118 Normie Ln","Louisville","KY","40229"
34883,"3029 Kaye Lawn Dr","Louisville","KY","40220"
34884,"6515 Cooper Chapel Rd","Louisville","KY","40229"
34885,"9616 Blaze Way","Louisville","KY","40272"
34886,"4502 Mesa Ct","Louisville","KY","40229"
34887,"1408 Bluegrass Ave","Louisville","KY","40215"
34888,"202 Coral Ave","Louisville","KY","40206"
34889,"10808 Hollyview Ct","Louisville","KY","40299"
34890,"2814 Goose Creek Rd","Louisville","KY","40242"
34891,"5111 Rookwood Ave","Louisville","KY","40218"
34892,"7903 Sandalwood Ct","Louisville","KY","40219"
34893,"335 Stein Ct","Louisville","KY","40203"
34894,"505 Compton St","Louisville","KY","40208"
34895,"2803 Conestoga Ave","Louisville","KY","40210"
34896,"1261 S Floyd St","Louisville","KY","40203"
34897,"1911 Owen St","Louisville","KY","40203"
34898,"8713 Cottingham Way","Louisville","KY","40258"
34899,"11203 Garden Trace Dr","Louisville","KY","40229"
34900,"5615 Landcross Dr","Louisville","KY","40216"
34901,"2504 Bradford Dr","Louisville","KY","40218"
34902,"11205 Brookley Dr","Louisville","KY","40229"
34903,"6000 Lovers Ln","Louisville","KY","40291"
34904,"10105 Charleswood Rd","Louisville","KY","40229"
34905,"3608 Trail Creek Pl","Louisville","KY","40241"
34906,"3404 Brookhollow Dr","Louisville","KY","40220"
34907,"2917 Summerfield Dr","Louisville","KY","40220"
34908,"601 Harris Pl","Louisville","KY","40222"
34909,"8707 Honor Ave","Louisville","KY","40219"
34910,"6717 Longlake Dr","Louisville","KY","40291"
34911,"4401 Renaissance Dr","Louisville","KY","40299"
34912,"4001 Chenwood Ln","Louisville","KY","40299"
34913,"8911 Willowcreek Dr","Louisville","KY","40219"
34914,"1504 Cherokee Rd","Louisville","KY","40205"
34915,"10304 Long Barn Ct","Louisville","KY","40291"
34916,"22 Kenil Ct","Louisville","KY","40206"
34917,"3803 Drexel Ct","Louisville","KY","40241"
34918,"2907 Henrietta Ave","Louisville","KY","40220"
34919,"154 Hedgewood Ct","Louisville","KY","40229"
34920,"13411 Diane Rd","Louisville","KY","40272"
34921,"9207 Eupora Ct","Louisville","KY","40299"
34922,"2738 Montana Ave","Louisville","KY","40208"
34923,"2784 Maple Rd","Louisville","KY","40205"
34924,"2312 High Pine Dr","Louisville","KY","40214"
34925,"4605 Estate Dr","Louisville","KY","40216"
34926,"3003 Shoreham Ln","Louisville","KY","40216"
