89189,"4528 Shelvis Dr","Louisville","KY","40216"
89190,"330 Mac Brae Rd","Louisville","KY","40214"
89191,"3308 Allison Way","Louisville","KY","40220"
89192,"201 Freeman Ave","Louisville","KY","40214"
89193,"743 Vine St","Louisville","KY","40204"
89194,"2603 Allston Ave","Louisville","KY","40210"
89195,"6932 Arbor Manor Way","Louisville","KY","40228"
89196,"10101 Trotter Trce","Louisville","KY","40228"
89197,"6115 Beulah Church Rd","Louisville","KY","40228"
89198,"9204 Wellington Hill Ct","Louisville","KY","40291"
89199,"157 S Crestmoor Ave","Louisville","KY","40206"
89200,"3811 Greenwich Rd","Louisville","KY","40218"
89201,"233 Gheens Ave","Louisville","KY","40214"
89202,"10624 Hillcross Ct","Louisville","KY","40229"
89203,"5 Cillia Rd","Louisville","KY","40216"
89204,"7906 Laura Jean Ct","Louisville","KY","40291"
89205,"7904 Kendrick Crossing Ln","Louisville","KY","40291"
89206,"5206 Red Fern Rd","Louisville","KY","40218"
89207,"6702 Six Mile Ln","Louisville","KY","40218"
89208,"4213 Warren St","Louisville","KY","40213"
89209,"11526 Lower River Rd","Louisville","KY","40272"
89210,"7419 Creekton Dr","Louisville","KY","40241"
89211,"4910 Wabash Pl","Louisville","KY","40214"
89212,"6121 Loretta St","Louisville","KY","40213"
89213,"509 N 39th St","Louisville","KY","40212"
89214,"4802 Edge Ridge Rd","Louisville","KY","40258"
89215,"9510 Rustling Tree Way","Unit 102","Louisville",
89216,"3804 Drexel Ct","Louisville","KY","40241"
89217,"8712 Shepherdsville Rd","Louisville","KY","40219"
89218,"9507 Stillridge Pl","Louisville","KY","40229"
89219,"10618 Black Iron Rd","Louisville","KY","40291"
89220,"5214 Broadmoor Blvd","Louisville","KY","40218"
89221,"8804 Chetwood Trace Dr","Louisville","KY","40291"
89222,"4105 Woodmont Park Ln","Louisville","KY","40245"
89223,"113 Forest Place Ct","Louisville","KY","40245"
89224,"2209 S 23rd St","Louisville","KY","40216"
89225,"7132 Black Walnut Cir","Louisville","KY","40229"
89226,"516 Altagate Rd","Louisville","KY","40206"
89227,"3203 Ainslie Way","Louisville","KY","40220"
89228,"2509 Magazine St","Louisville","KY","40211"
89229,"620 S 24th St","Louisville","KY","40211"
89230,"2130 Havenview Dr","Louisville","KY","40218"
89231,"2204 Speed Ave","Louisville","KY","40205"
89232,"898 Molter Ave","Louisville","KY","40217"
89233,"111 Blue Fields Rd","Louisville","KY","40223"
89234,"6706 Gabriel Dr","Louisville","KY","40258"
89235,"7003 Linton Ct","Louisville","KY","40258"
89236,"132 Seneca Trl","Louisville","KY","40214"
89237,"11412 Wind Haven Way","Louisville","KY","40291"
89238,"4855 Brenda Dr","Louisville","KY","40219"
89239,"13208 Ashlawn Dr","Louisville","KY","40272"
89240,"3600 Kahlert Ave","Louisville","KY","40215"
89241,"1305 Audubon Pkwy","Louisville","KY","40213"
89242,"802 Brentwood Ave","Louisville","KY","40215"
89243,"3241 Taylor Blvd","Louisville","KY","40215"
89244,"6917 Catalpa Springs Dr","Louisville","KY","40228"
89245,"3111 Runnymede Ct","Louisville","KY","40222"
89246,"2124 W Magazine St","Louisville","KY","40211"
89247,"10309 Carbine Ct","Louisville","KY","40229"
89248,"8204 Ardenia Ln","Louisville","KY","40228"
89249,"11306 Cottage View Ct","Louisville","KY","40299"
89250,"9602 Somerford Ct","Louisville","KY","40242"
89251,"5508 Jeanine Dr","Louisville","KY","40219"
89252,"2601 Parklawn Dr","Louisville","KY","40217"
89253,"3806 Darlene Dr","Louisville","KY","40216"
89254,"4021 Heatherview Rd","Louisville","KY","40218"
89255,"2209 Dumesnil St","Louisville","KY","40210"
89256,"8402 Catalpa Springs Ct","Louisville","KY","40228"
89257,"6828 Arbor Creek Dr","Louisville","KY","40228"
89258,"9915 Michaele Ln","Louisville","KY","40299"
89259,"153 William St","Louisville","KY","40206"
89260,"10504 Forest Garden Ln","Louisville","KY","40223"
89261,"5208 Rookwood Ave","Louisville","KY","40218"
89262,"134 Lupton Ct","Louisville","KY","40229"
89263,"289 S Circlecrest Dr","Louisville","KY","40229"
89264,"9402 Marse Henry Dr","Louisville","KY","40299"
89265,"5502 Mount Washington Rd","Louisville","KY","40229"
89266,"312 Alcott Rd","Louisville","KY","40207"
89267,"10714 Milwaukee Way","Louisville","KY","40272"
89268,"2501 W Main St","Louisville","KY","40212"
89269,"1823 Allston Ave","Louisville","KY","40210"
89270,"1204 Longfield Ave","Louisville","KY","40215"
89271,"2210 Woodford Pl","Louisville","KY","40205"
89272,"6619 Bruner Ln","Louisville","KY","40272"
89273,"836 N Pope Lick Rd","Louisville","KY","40243"
89274,"1817 Tyler Pkwy","Louisville","KY","40204"
89275,"3500 Greenwood Ave","Louisville","KY","40211"
89276,"309 E Market St","Unit 310","Louisville",
89277,"5317 Georgia Ln","Louisville","KY","40219"
89278,"608 Tucker Station Rd","Louisville","KY","40243"
89279,"7211 Astin Ct","Louisville","KY","40219"
89280,"615 1/2 Washburn Ave","Louisville","KY","40222"
89281,"3103 Lake Vista Dr","Louisville","KY","40241"
89282,"8325 Siesta Way","Louisville","KY","40219"
89283,"1315 Bostwick Ln","Louisville","KY","40245"
89284,"8808 Blue Lick Rd","Louisville","KY","40219"
89285,"4810 Brenda Dr","Louisville","KY","40219"
89286,"911 E Chestnut St","Louisville","KY","40204"
89287,"4525 Wolfcreek Pkwy","Louisville","KY","40241"
89288,"4218 N Church Way","Apt 4","Louisville",
89289,"304 Castleview Dr","Louisville","KY","40207"
89290,"5610 Harrods Glen Dr","Louisville","KY","40059"
89291,"1307 Somerhill Pl","Louisville","KY","40223"
89292,"2706 Alia Cir","Louisville","KY","40222"
89293,"10316 Rancho Dr","Louisville","KY","40272"
89294,"2605 Lindsay Ave","Louisville","KY","40206"
89295,"2029 Eastern Pkwy","Louisville","KY","40204"
89296,"2805 Lencott Dr","Louisville","KY","40216"
89297,"10817 Symington Cir","Louisville","KY","40241"
89298,"1536 S Shelby St","Louisville","KY","40217"
89299,"9002 Dorjean Dr","Louisville","KY","40272"
89300,"6828 Arbor Manor Way","Louisville","KY","40228"
89301,"11200 Woodridge Lake Way","Louisville","KY","40272"
89302,"2327 Cherokee Pkwy","Louisville","KY","40204"
89303,"6008 Red Rock Ct","Louisville","KY","40219"
89304,"1329 Ellison Ave","Louisville","KY","40204"
89305,"2704 Jenlee Ln","Louisville","KY","40216"
89306,"7217 Quail Ridge Rd","Louisville","KY","40291"
89307,"2708 Slevin St","Louisville","KY","40212"
89308,"1769 Wilson Ave","Louisville","KY","40210"
89309,"759 N Hite Ave","Apt 2","Louisville",
89310,"5121 Fay Ave","Louisville","KY","40214"
89311,"1110 English Ave","Louisville","KY","40217"
89312,"2314 Howard St","Louisville","KY","40211"
89313,"4807 Red Fern Rd","Louisville","KY","40219"
89314,"6624 Bluffview Cir","Louisville","KY","40299"
89315,"5215 Barnes Dr","Louisville","KY","40219"
89316,"685 Jennymac Dr","Louisville","KY","40229"
89317,"11505 Falling Brook Dr","Louisville","KY","40299"
89318,"2701 Goose Creek Rd","Louisville","KY","40242"
89319,"220 S 39th St","Louisville","KY","40212"
89320,"5602 Archtree Pl","Louisville","KY","40229"
89321,"2701 Poplar Hill Ct","Louisville","KY","40207"
89322,"11419 Fenimore Ridge Dr","Louisville","KY","40229"
89323,"9805 Oakshire Dr","Louisville","KY","40299"
89324,"6001 Santa Fe Trl","Louisville","KY","40258"
89325,"718 Brendon Hills Pl","Louisville","KY","40245"
89326,"13508 Forest Bend Cir","Louisville","KY","40245"
89327,"8002 Emerald Green Way","Louisville","KY","40291"
89328,"8302 Running Spring Dr","Louisville","KY","40241"
89329,"638 S 36th St","Louisville","KY","40211"
89330,"918 Lydia St","Louisville","KY","40217"
89331,"6805 Fincastle Trl","Louisville","KY","40272"
89332,"727 S 43rd St","Louisville","KY","40211"
89333,"4820 Napa Ridge Way","Louisville","KY","40299"
89334,"100 W Burnett Ave","Louisville","KY","40208"
89335,"4126 Hillview Ave","Louisville","KY","40216"
89336,"9719 Springwater Ct","Louisville","KY","40229"
89337,"2009 Appleton Ln","Louisville","KY","40216"
89338,"704 Tin Dor Way","Louisville","KY","40118"
89339,"1226 Beech St","Louisville","KY","40211"
89340,"9404 Bronzeridge Pl","Louisville","KY","40229"
89341,"146 E Wellington Ave","Louisville","KY","40214"
89342,"2702 Razor View Ct","Louisville","KY","40299"
89343,"4121 Browns Ln","Unit A7","Louisville",
89344,"908 E Chestnut St","Louisville","KY","40204"
89345,"906 E Chestnut St","Louisville","KY","40204"
89346,"11110 Oakhurst Rd","Louisville","KY","40245"
89347,"1711 Sulgrave Rd","Louisville","KY","40205"
89348,"7209 Aurora Dr","Louisville","KY","40214"
89349,"5202 Amestree Pl","Louisville","KY","40229"
89350,"11513 Spring Heath Ct","Louisville","KY","40223"
89351,"1222 Central Ave","Louisville","KY","40208"
89352,"7801 Kim Dr","Louisville","KY","40214"
89353,"1320 Lynmar Dr","Apt 8","Louisville",
89354,"4409 Virginia Ave","Louisville","KY","40211"
89355,"12600 Iris Bed Ct","Louisville","KY","40243"
89356,"10313 Valley Farms Blvd","Louisville","KY","40272"
89357,"8002 Red Cedar Way","Louisville","KY","40219"
89358,"819 Louis Coleman Jr Dr","Louisville","KY","40211"
89359,"1617 S 31st St","Louisville","KY","40211"
89360,"9822 West Ave","Louisville","KY","40272"
89361,"5906 Soverign Ct","Louisville","KY","40258"
89362,"5920 Midnight Ln","Louisville","KY","40229"
89363,"10603 Kinross Ct","Louisville","KY","40243"
89364,"2814 W Main St","Louisville","KY","40212"
89365,"1556 Clara Ave","Louisville","KY","40215"
89366,"4013 W Main St","Louisville","KY","40212"
89367,"1040 Wetterau Ave","Louisville","KY","40217"
89368,"2905 Lake Vista Dr","Louisville","KY","40241"
89369,"5445 Bruce Ave","Louisville","KY","40214"
89370,"2801 Triplett Ct","Louisville","KY","40258"
89371,"2003 White Oak Ln","Louisville","KY","40216"
89372,"8800 Running Fox Cir","Louisville","KY","40291"
89373,"6917 Shareith Dr","Louisville","KY","40228"
89374,"6923 Fernview Rd","Louisville","KY","40291"
89375,"1808 Sherwood Ave","Louisville","KY","40205"
89376,"9230 Lantana Dr","Louisville","KY","40229"
89377,"8429 Grandel Forest Way","Louisville","KY","40258"
89378,"1220 Morgan Ave","Louisville","KY","40213"
89379,"4114 Saint Joseph Ave","Louisville","KY","40216"
89380,"316 Gheens Ave","Louisville","KY","40214"
89381,"424 Arlington Meadows Dr","Louisville","KY","40023"
89382,"9817 Somerford Rd","Louisville","KY","40242"
89383,"12401 Somerset Dr","Louisville","KY","40229"
89384,"7111 Wesboro Rd","Louisville","KY","40222"
89385,"10517 Autumn Creek Pl","Louisville","KY","40229"
89386,"414 Clare Ln","Louisville","KY","40206"
89387,"409 Scottsdale Blvd","Louisville","KY","40214"
89388,"2621 Alford Ave","Louisville","KY","40212"
89389,"1009 Westgate Pl","Louisville","KY","40207"
89390,"18609 Treyborne Pl","Louisville","KY","40245"
89391,"7803 Bridlewood Pl","Louisville","KY","40228"
89392,"205 Appomattox Rd","Louisville","KY","40214"
89393,"14301 Academy Ridge Blvd","Louisville","KY","40245"
89394,"1413 S 32nd St","Louisville","KY","40211"
89395,"8301 Rockvine Ct","Louisville","KY","40299"
89396,"2139 Bank St","Louisville","KY","40212"
89397,"121 Dorsey Station Rd","Louisville","KY","40223"
89398,"4218 Winnrose Way","Louisville","KY","40211"
89399,"303 Mcarthur Dr","Louisville","KY","40207"
89400,"312 Eline Ave","Louisville","KY","40207"
89401,"1205 Westlynne Way","Louisville","KY","40222"
89402,"11202 Arbor Wood Dr","Louisville","KY","40299"
89403,"3113 Deibel Ct","Louisville","KY","40220"
89404,"7113 Meihaus Way","Louisville","KY","40272"
89405,"8701 Best Ct","Louisville","KY","40242"
89406,"1905 Addington Ave","Louisville","KY","40220"
89407,"5305 Fairy Belle Ct","Louisville","KY","40213"
89408,"102 Troon Ct","Unit 9A","Louisville",
89409,"7909 Misty Green Way","Louisville","KY","40291"
89410,"7600 Stone Ledge Rd","Louisville","KY","40291"
89411,"10306 Royce Ct","Apt 103","Louisville",
89412,"4224 Grand Ave","Louisville","KY","40211"
89413,"1820 Edgeland Ave","Louisville","KY","40204"
89414,"4918 Cedar Brook Ct","Louisville","KY","40219"
89415,"672 N Barbee Way","Louisville","KY","40217"
89416,"330 N 22nd St","Louisville","KY","40212"
89417,"3505 River Park Dr","Louisville","KY","40211"
89418,"1060 Cecil Ave","Louisville","KY","40211"
89419,"511 Inverness Ave","Louisville","KY","40214"
89420,"7902 Briarhollow Ct","Louisville","KY","40220"
89421,"709 Winding Oaks Trl","Louisville","KY","40223"
89422,"2300 Dundee Rd","Apt 9","Louisville",
89423,"10216 Moonlight Way","Louisville","KY","40272"
89424,"225 Appomattox Rd","Louisville","KY","40214"
89425,"823 S 31st St","Louisville","KY","40211"
89426,"4702 E Manslick Rd","Louisville","KY","40219"
89427,"4011 Chesley Martin Dr","Louisville","KY","40299"
89428,"417 Macon Ave","Louisville","KY","40207"
89429,"1415 Mchenry St","Louisville","KY","40217"
89430,"1417 Mchenry St","Louisville","KY","40217"
89431,"4400 Parker Ave","Louisville","KY","40212"
89432,"2226 Millvale Rd","Louisville","KY","40205"
89433,"2119 Wallie Ann Ct","Louisville","KY","40210"
89434,"134 Cannons Ln","Louisville","KY","40206"
89435,"5405 Galaxie Dr","Louisville","KY","40258"
89436,"10604 Vintage Creek Dr","Louisville","KY","40299"
89437,"2401 Roddy Rd","Louisville","KY","40216"
89438,"417 N 21st St","Louisville","KY","40203"
89439,"7005 Capella Ln","Louisville","KY","40258"
89440,"4305 Lincoln Ct","Louisville","KY","40213"
89441,"4807 Fielding Way","Louisville","KY","40216"
89442,"2906 Bowman Ave","Louisville","KY","40205"
89443,"9204 Donerail Way","Louisville","KY","40272"
89444,"2501 Concord Dr","Louisville","KY","40217"
89445,"1017 E Caldwell St","Louisville","KY","40204"
89446,"3772 Stanton Blvd","Louisville","KY","40220"
89447,"111 Scottsdale Blvd","Louisville","KY","40214"
89448,"5111 Mile Of Sunshine Dr","Louisville","KY","40219"
89449,"4006 Mamaroneck Rd","Louisville","KY","40218"
89450,"1203 Park Hills Ct","Louisville","KY","40207"
89451,"208 Glenview Rd","Louisville","KY","40229"
89452,"10503 Kovats Ct","Louisville","KY","40223"
89453,"3013 Virginia Ave","Louisville","KY","40211"
89454,"3233 New Lynnview Dr","Louisville","KY","40216"
89455,"744 S 37th St","Louisville","KY","40211"
89456,"111 Southwestern Pkwy","Louisville","KY","40212"
89457,"1422 Shingo Ave","Louisville","KY","40215"
89458,"6411 Moorman Rd","Louisville","KY","40272"
89459,"6108 Titanic Way","Louisville","KY","40258"
89460,"208 Lanark Pl","Louisville","KY","40243"
89461,"1214 Rock Falls Trce","Louisville","KY","40223"
89462,"113 Whispering Pines Cir","Louisville","KY","40245"
89463,"16 Oak Tree Ln","Louisville","KY","40245"
89464,"3903 Massie Ave","Louisville","KY","40207"
89465,"2622 Olive St","Louisville","KY","40210"
89466,"438 E Brandeis Ave","Louisville","KY","40217"
89467,"3720 Stratton Ave","Louisville","KY","40211"
89468,"222 Butterfly Ln","Louisville","KY","40229"
89469,"1016 Brookline Ave","Louisville","KY","40215"
89470,"1433 Texas Ave","Louisville","KY","40217"
89471,"3814 Vermont Ave","Louisville","KY","40211"
89472,"209 Brown Ave","Louisville","KY","40207"
89473,"4107 Wooded Way","Louisville","KY","40219"
89474,"5314 Kilmer Blvd","Louisville","KY","40213"
89475,"2510 Lorene Ave","Louisville","KY","40216"
89476,"1411 Weyler Ave","Louisville","KY","40215"
89477,"7126 Black Walnut Cir","Louisville","KY","40229"
89478,"4713 Huckleberry Ct","Louisville","KY","40216"
89479,"213 Kratz Ln","Louisville","KY","40243"
89480,"11201 Waterview Pl","Louisville","KY","40291"
89481,"4748 Walnut Grove Ave","Louisville","KY","40216"
89482,"8003 Sherry Lynn Ct","Louisville","KY","40228"
89483,"1632 Stafford Ave","Louisville","KY","40216"
89484,"4307 Martha Ave","Louisville","KY","40220"
89485,"2831 Goose Creek Rd","Apt 4","Louisville",
89486,"2330 Greenwood Ave","Louisville","KY","40210"
89487,"3030 Breckenridge Ln","Apt 302","Louisville",
89488,"9807 Spring Gate Dr","Louisville","KY","40241"
89489,"6102 Mayna Rd","Louisville","KY","40258"
89490,"7102 Creekton Dr","Louisville","KY","40241"
89491,"9131 Gayle Dr","Louisville","KY","40272"
89492,"1435 S 6th St","Louisville","KY","40208"
89493,"13221 Forge Cir","Louisville","KY","40272"
89494,"4705 Chenwood Ln","Louisville","KY","40299"
89495,"2831 Goose Creek Rd","Apt 1","Louisville",
89496,"2831 Goose Creek Rd","Apt 2","Louisville",
89497,"9722 Somerford Rd","Louisville","KY","40242"
89498,"2831 Goose Creek Rd","Apt 3","Louisville",
89499,"14202 Markleham Way","Louisville","KY","40245"
89500,"860 Parkway Dr","Louisville","KY","40217"
89501,"7702 Cedar Creek Rd","Louisville","KY","40291"
89502,"216 Downes Ln","Louisville","KY","40214"
89503,"12402 Parkfield Rd","Louisville","KY","40223"
89504,"5902 Jessamine Ln","Louisville","KY","40258"
89505,"1211 Winterbranch Way","Louisville","KY","40245"
89506,"6114 Lynnchester Dr","Louisville","KY","40219"
89507,"1649 W Oak St","Louisville","KY","40210"
89508,"3024 W Madison St","Louisville","KY","40211"
89509,"202 Flanders Ct","Apt 4","Louisville",
89510,"1611 W Muhammad Ali Blvd","Louisville","KY","40203"
89511,"9303 Justine Ct","Louisville","KY","40299"
89512,"9006 Trentham Ln","Louisville","KY","40242"
89513,"1251 S Brook St","Louisville","KY","40203"
89514,"944 Ash St","Louisville","KY","40217"
89515,"6608 Nightingale Bluff Ln","Louisville","KY","40241"
89516,"5614 New Cut Rd","Louisville","KY","40214"
89517,"126 N 43rd St","Louisville","KY","40212"
89518,"1114 Balmoral Dr","Louisville","KY","40205"
89519,"12016 Bay Run Dr","Louisville","KY","40245"
89520,"4118 Bank St","Louisville","KY","40212"
89521,"3010 Don Dee Dr","Louisville","KY","40220"
89522,"1909 Floradora Dr","Louisville","KY","40272"
89523,"13415 Kristen Leigh Ct","Louisville","KY","40299"
89524,"8900 Shepherdsville Rd","Louisville","KY","40219"
89525,"1814 Date St","Louisville","KY","40210"
89526,"10615 Gleneagle Pl","Louisville","KY","40223"
89527,"2615 Lamborne Blvd","Louisville","KY","40272"
89528,"835 Reading Rd","Louisville","KY","40217"
89529,"4622 Beaver Rd","Louisville","KY","40207"
89530,"213 Mccready Ave","Louisville","KY","40206"
89531,"1439 Hazel St","Louisville","KY","40211"
89532,"213 Mount Holly Ave","Louisville","KY","40206"
89533,"2604 Ballantrae Cir","Louisville","KY","40242"
89534,"202 Loganberry Ct","Louisville","KY","40207"
89535,"2703 Thornwood Ct","Louisville","KY","40220"
89536,"8626 Stony Falls Way","Louisville","KY","40299"
89537,"7548 Justan Ave","Louisville","KY","40214"
89538,"6404 S 3rd St","Louisville","KY","40214"
89539,"611 Baxter Ave","Louisville","KY","40204"
89540,"3722 Charter Oaks Dr","Apt 1","Louisville",
89541,"11505 Top Walnut Loop","Louisville","KY","40229"
89542,"159 E Wampum Ave","Louisville","KY","40214"
89543,"908 Cecil Ave","Louisville","KY","40211"
89544,"3224 Del Park Ter","Louisville","KY","40211"
89545,"5201 Rodgers Rd","Louisville","KY","40258"
89546,"2209 Douglass Blvd","Louisville","KY","40205"
89547,"2421 Wallace Ave","Louisville","KY","40205"
89548,"3720 Larkwood Ave","Louisville","KY","40212"
89549,"10212 Brownhurst Ct","Louisville","KY","40241"
89550,"4405 S Brook St","Louisville","KY","40214"
89551,"4909 Roaming Plains Ct","Louisville","KY","40229"
89552,"3800 Karma Way","Louisville","KY","40241"
89553,"1106 Tindall Ln","Louisville","KY","40245"
